21,0.11,0.39,0.09,0.55,0.08681021,-0.049638568,0,0,0,0,0,0
21,0.1,0.23,0.15,0.44,0.074515888,-0.030779578,0,0,0,0,0,0
21,0.14,0.19,0.09,0.29,-0.115107769,-0.348209996,0,0,0,0,0,0
21,0.14,0.24,0.13,0.14,0.035903492,-0.100054681,0,0,0,0,0,0
21,0.07,0.21,0.08,0.87,0.238045352,-0.086223026,0,0,0,0,0,0
21,0.18,-0.03,0.16,1.55,0.088213936,-0.607633361,0,0,0,0,0,0
21,0.28,0.08,0.37,0.32,-0.136449736,-0.06230144,0,0,0,0,0,0
21,0.15,0.8,0.23,1.64,0.087575392,-0.151428368,0,0,0,0,0,0
21,0.16,0.85,0.22,1.88,0.154867938,-0.213812819,0,0,0,0,0,0
21,0.16,1.01,0.22,2.13,0.171140945,-0.143912394,0,0,0,0,0,0
21,0.07,1.27,0.04,2.1,0.073351079,-0.309708927,0,0,0,0,0,0
21,0.03,0.76,0.09,1.91,-0.196359936,-0.50044258,0,0,0,0,0,0
21,0.27,0.65,0.16,1.16,-0.491811626,1.46776065,0,0,0,0,0,0
21,0.48,0.63,-0.11,8.03,-0.132607357,-3.067151005,0,0,0,0,0,0
21,0.09,-0.95,0,-0.02,-0.941080508,-4.279820963,0,0,0,0,0,0
21,0.26,0.01,-0.15,2.81,-0.874655209,1.045503833,0,0,0,0,0,0
21,0.2,-0.64,-0.17,2.22,-0.158704231,-0.036234887,0,0,0,0,0,0
21,0.52,-1.14,-0.28,-5.09,-0.393709216,1.245268266,0,0,0,0,0,0
21,0.49,-1.23,-0.29,-3.22,-0.350463841,0.659526418,0,0,0,0,0,0
21,0.08,-1.15,-0.26,-1.55,0.059008453,0.080734147,0,0,0,0,0,0
21,0.1,-0.98,-0.29,-2.4,0.035832506,0.356673564,0,0,0,0,0,0
21,0.06,-1.58,-0.41,-1.14,-0.058712377,-0.154119618,0,0,0,0,0,0
21,0.02,-1.64,-0.39,-1.09,-0.047188832,-0.269022702,0,0,0,0,0,0
21,-0.08,-1.56,-0.37,-0.9,0.057098851,-0.262563747,0,0,0,0,0,0
21,-0.05,-0.94,-0.24,-0.83,0.165377763,-0.187483854,0,0,0,0,0,0
21,0.03,-0.37,-0.05,-0.16,0.291469698,-0.006739063,0,0,0,0,0,0
21,-0.14,-0.02,0.1,0.17,0.449880572,0.094379399,0,0,0,0,0,0
21,-0.15,0.15,0.11,0.17,0.270246418,-0.039583754,0,0,0,0,0,0
21,-0.09,0.07,0.19,0.23,0.295593896,0.040301968,0,0,0,0,0,0
22,0.07,0,0.05,0.13,-0.087660286,-0.20570774,0,0,0,0,0,0
22,0.17,0.09,0.12,0.15,-0.026883747,-0.113917795,0,0,0,0,0,0
22,0.12,0.3,0.25,0.3,0.053221318,-0.046556324,0,0,0,0,0,0
22,0.17,0.29,0.09,0.3,0.008397514,-0.00542971,0,0,0,0,0,0
22,0.33,0.13,-0.07,0.31,-0.021655072,-0.033631203,0,0,0,0,0,0
22,0.35,0.07,-0.09,0.44,-0.022228912,0.002423934,0,0,0,0,0,0
22,0.29,-0.07,-0.35,0.18,-0.085645564,-0.206554684,0,0,0,0,0,0
22,0.17,-0.1,-0.07,0.55,-0.091842737,-0.28646974,0,0,0,0,0,0
22,0.09,0.47,0.04,0.61,-0.220134015,-0.333977567,0,0,0,0,0,0
22,0.1,0.46,0.03,0.7,-0.214491418,-0.469567281,0,0,0,0,0,0
22,0.09,0.6,0.13,0.66,-0.052424423,-0.349502046,0,0,0,0,0,0
22,0.07,0.69,0.22,0.77,0.042135946,-0.171827128,0,0,0,0,0,0
22,0.11,0.62,0.23,1.59,0.21529617,-0.236954762,0,0,0,0,0,0
22,0.08,0.8,0.28,1.34,0.221335885,-0.19159965,0,0,0,0,0,0
22,0.01,0.82,0.21,1.78,0.247154895,-0.409773666,0,0,0,0,0,0
22,0.04,0.71,0.23,2.12,0.252478923,-0.198882863,0,0,0,0,0,0
22,-0.02,0.32,0.38,1.22,-0.08597841,1.210953225,0,0,0,0,0,0
22,0.27,0.12,0.17,6.22,1.154228171,-2.386955661,0,0,0,0,0,0
22,0.07,-1.43,0.04,-8.52,-3.172229865,5.072539569,0,0,0,0,0,0
22,0.54,-0.11,-0.06,0.56,0.116829749,-0.819787051,0,0,0,0,0,0
22,0.33,-0.25,0,3.15,0.293443225,-0.174330358,0,0,0,0,0,0
22,0.45,-0.81,0.05,-2.84,-0.478164753,0.739025351,0,0,0,0,0,0
22,0.39,-1.13,-0.19,-2.31,-0.002253966,0.372014677,0,0,0,0,0,0
22,0.1,-1.27,-0.36,-3.08,-0.200284906,0.354522152,0,0,0,0,0,0
22,0.06,-1.3,-0.25,-3.15,-0.281331838,0.053407837,0,0,0,0,0,0
22,-0.19,-1.54,-0.33,-2.01,-0.067539251,-0.220767863,0,0,0,0,0,0
22,-0.16,-1.33,-0.39,-0.75,-0.02576217,-0.45203574,0,0,0,0,0,0
22,-0.23,-0.72,-0.22,-0.09,0.309991225,-0.202003566,0,0,0,0,0,0
22,-0.19,-0.37,-0.19,0.11,0.329898532,-0.152535107,0,0,0,0,0,0
22,-0.1,-0.27,0.03,0.18,0.433381038,0.103348321,0,0,0,0,0,0
22,-0.02,-0.01,0.11,0.16,0.400996426,0.18358068,0,0,0,0,0,0
22,-0.07,-0.21,0.09,-0.07,0.217182256,-0.03052651,0,0,0,0,0,0
23,0.03,-0.17,-0.05,0.2,0.026525449,-0.147636041,0,0,0,0,0,0
23,0.11,-0.06,0.09,0.18,0.071438214,-0.080601374,0,0,0,0,0,0
23,0.16,0.03,0.17,0.33,0.053589513,-0.026984517,0,0,0,0,0,0
23,0.23,0.01,0.05,0.39,0.049011305,-0.036026268,0,0,0,0,0,0
23,0.07,0.07,0.14,0.56,0.101193238,-0.197635849,0,0,0,0,0,0
23,0.1,0.2,0.18,0.8,0.040179343,-0.380638438,0,0,0,0,0,0
23,0.24,0.39,0.17,1.14,-0.018393935,-0.035519898,0,0,0,0,0,0
23,0.23,0.67,0.09,1.2,2.07E-05,-0.214709105,0,0,0,0,0,0
23,0.13,0.89,0.19,1.73,0.016419662,-0.371793484,0,0,0,0,0,0
23,0.16,1.2,0.29,2.3,0.171622693,-0.082131914,0,0,0,0,0,0
23,0.3,1.23,0.08,2.13,0.064249529,-0.275811526,0,0,0,0,0,0
23,0.3,1.21,0,2.35,0.081654545,-0.447138161,0,0,0,0,0,0
23,0.17,1.04,0.23,2.61,0.033174252,-0.144911935,0,0,0,0,0,0
23,0.44,1.15,0.08,9.69,2.167895946,-3.079273805,0,0,0,0,0,0
23,0.2,-0.62,-0.09,5.33,0.530554049,-4.724945756,0,0,0,0,0,0
23,0.44,0.28,-0.4,7.33,0.227623953,0.730196779,0,0,0,0,0,0
23,0.27,0.07,-0.24,-2.1,-0.06821687,-1.06669886,0,0,0,0,0,0
23,0.04,-0.56,-0.13,-2.12,-0.547386143,0.149894665,0,0,0,0,0,0
23,0.29,-0.7,-0.14,-3.34,-0.553880853,0.320805238,0,0,0,0,0,0
23,0.12,-1.43,-0.42,-2.55,-0.474002623,0.011023326,0,0,0,0,0,0
23,0.12,-1.27,-0.14,-2.72,-0.484248288,0.113152975,0,0,0,0,0,0
23,0.07,-1.36,-0.14,-2.04,-0.322127396,0.115904879,0,0,0,0,0,0
23,0.16,-1.46,-0.3,-1.34,0.063952523,0.180027983,0,0,0,0,0,0
23,0.16,-2.03,-0.32,-1.53,0.091728535,0.266244016,0,0,0,0,0,0
23,-0.03,-1.49,-0.12,-1.28,-0.170127917,-0.395039861,0,0,0,0,0,0
23,0.02,-0.69,0.01,-0.59,0.020954223,-0.09777996,0,0,0,0,0,0
23,0.02,-0.55,0.07,0.07,0.351418297,0.088346934,0,0,0,0,0,0
23,-0.08,-0.07,-0.07,0.3,0.494233899,0.150442192,0,0,0,0,0,0
23,-0.28,0.01,-0.14,0.22,0.478240777,0.02420247,0,0,0,0,0,0
23,-0.15,-0.27,0.06,0.13,0.278530327,-0.090115798,0,0,0,0,0,0
23,0.03,-0.29,0.02,0.14,0.095017749,-0.079193606,0,0,0,0,0,0
23,0.07,0,0.07,0.25,0.199436051,0.136840278,0,0,0,0,0,0
24,0.07,0.12,0.19,0.21,-0.041191571,-0.147320245,0,0,0,0,0,0
24,0.18,0.1,0.1,0.28,-0.004813504,-0.05363609,0,0,0,0,0,0
24,0.18,0.08,0.14,0.3,0.036090401,0.048964099,0,0,0,0,0,0
24,0.14,-0.02,0.14,0.14,-0.036362082,-0.093689909,0,0,0,0,0,0
24,0.19,-0.14,0.09,0.28,0.008573994,-0.049259381,0,0,0,0,0,0
24,0.08,0.09,0.08,0.36,0.084645368,-0.032173927,0,0,0,0,0,0
24,0.06,0.1,0.08,0.33,0.039316684,-0.076512733,0,0,0,0,0,0
24,0.14,0.13,0.02,0.82,0.05119354,-0.161799943,0,0,0,0,0,0
24,0.11,0.21,0.14,1.05,-0.068337566,-0.065802561,0,0,0,0,0,0
24,0.13,0.64,0.24,0.79,0.062829601,-0.372763251,0,0,0,0,0,0
24,0.07,0.95,0.23,1.71,0.256014487,-0.262786192,0,0,0,0,0,0
24,0.15,1.12,0.15,2.76,0.20826187,-0.307289755,0,0,0,0,0,0
24,0.12,1.15,0.14,1.79,0.046712426,-0.288301837,0,0,0,0,0,0
24,0.04,1.29,-0.11,2.25,0.211617142,-0.60870205,0,0,0,0,0,0
24,0.01,0.88,-0.13,2.33,-0.009581255,-0.79643468,0,0,0,0,0,0
24,0.23,0.49,-0.31,13.45,1.687814894,-2.826266244,0,0,0,0,0,0
24,0.06,-1.06,-0.35,-16.84,-4.832740239,8.463706149,0,0,0,0,0,0
24,0.49,-0.12,-0.28,-0.28,1.536841138,-3.419505712,0,0,0,0,0,0
24,0.47,-0.45,-0.16,2.74,-0.043332583,0.339296754,0,0,0,0,0,0
24,0.37,-0.53,-0.01,-3.12,-0.7612782,0.792562617,0,0,0,0,0,0
24,0.44,-1.12,-0.09,-2.87,-0.40461305,0.824128801,0,0,0,0,0,0
24,0.15,-1.17,0.06,-1.71,-0.316330525,0.211506498,0,0,0,0,0,0
24,0.1,-1.16,0.06,-1.71,-0.179860473,-0.012256036,0,0,0,0,0,0
24,0.04,-1.97,-0.05,-1.15,-0.040756545,-0.011785754,0,0,0,0,0,0
24,0,-1.73,-0.02,-1.03,0.138861306,0.004187804,0,0,0,0,0,0
24,-0.11,-0.96,0.12,-0.55,0.241790675,0.006104867,0,0,0,0,0,0
24,-0.16,-0.65,0.06,-0.23,0.43214901,0.209158392,0,0,0,0,0,0
24,-0.12,0.05,0.1,0.01,0.455134477,0.080948179,0,0,0,0,0,0
24,-0.22,0,0.07,0.15,0.399173906,0.018978752,0,0,0,0,0,0
24,-0.25,-0.11,-0.04,0.09,0.399267132,-0.084176942,0,0,0,0,0,0
24,-0.11,-0.12,0.05,0.14,0.209852067,-0.116456473,0,0,0,0,0,0
24,-0.02,-0.15,0.01,0.13,0.104866978,-0.058334527,0,0,0,0,0,0
25,0.03,0.1,0,0.18,0.050436488,-0.191979584,0,0,0,0,0,0
25,0.01,0.08,-0.01,0.24,0.014069841,-0.151993551,0,0,0,0,0,0
25,0.16,0.22,0.25,0.26,2.88E-04,-0.089442257,0,0,0,0,0,0
25,0.18,0.29,0.26,0.34,0.044803768,-0.044638799,0,0,0,0,0,0
25,0.12,0.29,0,0.39,0.080527098,-0.040191871,0,0,0,0,0,0
25,0.08,0.24,0.05,0.39,0.031264353,-0.161004783,0,0,0,0,0,0
25,0.09,0.3,0.03,0.52,0.030814109,-0.16109156,0,0,0,0,0,0
25,0.12,0.37,0.09,1.33,0.196250659,-0.188376429,0,0,0,0,0,0
25,0.17,0.21,0.13,0.91,-0.130233394,-0.303873762,0,0,0,0,0,0
25,0.21,0.37,0.06,1.21,0.119876092,-0.250857973,0,0,0,0,0,0
25,0.14,0.62,0.15,1.18,-0.031521236,-0.299176222,0,0,0,0,0,0
25,0.21,0.76,0.27,1.82,0.059252046,-0.336881574,0,0,0,0,0,0
25,0.14,0.82,0.19,1.67,0.195672843,-0.376579525,0,0,0,0,0,0
25,0.12,0.83,0.2,0.83,0.035847865,-0.269657061,0,0,0,0,0,0
25,0.19,0.61,0.34,2.07,0.157192855,-0.21210942,0,0,0,0,0,0
25,0.44,0.1,0.33,-0.9,0.932465775,-1.556761889,0,0,0,0,0,0
25,0.41,-0.03,0.18,5.12,1.234476611,-3.518816207,0,0,0,0,0,0
25,0.27,-1.17,0.01,-9.77,-3.801250816,6.438461946,0,0,0,0,0,0
25,0.3,-0.12,-0.48,4.24,-0.060048298,0.269247473,0,0,0,0,0,0
25,-0.05,-0.92,-0.25,-1.93,-0.470123545,-0.068438675,0,0,0,0,0,0
25,0.11,-0.67,-0.08,-2.98,-0.659023647,0.41735816,0,0,0,0,0,0
25,0.13,-1.08,-0.36,-2.56,-0.379996557,0.024548245,0,0,0,0,0,0
25,0.03,-0.69,-0.36,-2.75,-0.258774011,0.459930442,0,0,0,0,0,0
25,0.03,-0.63,-0.31,-2.05,-0.010993921,-0.016707295,0,0,0,0,0,0
25,-0.17,-0.96,-0.26,-1.05,0.008226076,-0.135765723,0,0,0,0,0,0
25,-0.1,-1.09,-0.2,-0.41,0.181888614,-0.124163328,0,0,0,0,0,0
25,-0.19,-0.74,-0.21,-0.17,0.337679028,-0.040900781,0,0,0,0,0,0
25,-0.12,-0.06,0.01,0.06,0.409802023,-0.036909377,0,0,0,0,0,0
25,-0.17,0.11,0.09,0.18,0.492293973,0.041792872,0,0,0,0,0,0
25,-0.12,0,0.1,0.08,0.394491757,0.113032091,0,0,0,0,0,0
25,0.03,-0.14,0.1,-0.27,0.120378201,-0.071477891,0,0,0,0,0,0
25,-0.02,-0.47,-0.03,-0.41,0.048685494,-0.075031478,0,0,0,0,0,0
26,0.1,0.04,0.28,0.24,-0.18608152,-0.198427992,0,0,0,0,0,0
26,0.25,0.01,0.27,0.33,-0.042196383,-0.179497814,0,0,0,0,0,0
26,0.25,-0.3,0.06,-0.14,-0.250631686,0.009151926,0,0,0,0,0,0
26,0.36,-0.15,0.29,0.49,-0.278195495,-0.276418644,0,0,0,0,0,0
26,0.48,0.12,0.12,0.51,-0.207640041,-0.310299232,0,0,0,0,0,0
26,0.48,0.26,-0.02,0.65,-0.174539714,-0.125043545,0,0,0,0,0,0
26,0.3,0.54,0.08,0.97,-0.163637637,-0.230700506,0,0,0,0,0,0
26,0.26,0.84,0.14,1.58,-0.19547957,-0.349124244,0,0,0,0,0,0
26,0.45,0.71,0.04,1.99,-0.263837673,-0.425781261,0,0,0,0,0,0
26,0.48,0.98,0.06,1.93,-0.220815976,-0.460695458,0,0,0,0,0,0
26,0.18,0.88,-0.06,2.16,-0.178904178,-0.461511966,0,0,0,0,0,0
26,0.15,0.63,-0.08,1.93,-0.071434309,-0.640778542,0,0,0,0,0,0
26,0.22,0.5,-0.17,-4.12,0.169822642,-2.4657981,0,0,0,0,0,0
26,0.25,0.39,-0.11,-0.45,-1.565537007,-0.718675086,0,0,0,0,0,0
26,0.06,0.36,0.23,2.05,-1.047218628,0.912870826,0,0,0,0,0,0
26,-0.11,-0.11,0.05,-4.52,-0.339966741,0.176981962,0,0,0,0,0,0
26,0.12,-0.96,0.06,-3.95,-0.13995816,0.621459342,0,0,0,0,0,0
26,0.02,-0.96,0.03,-1.85,0.309483049,0.235627338,0,0,0,0,0,0
26,-0.2,-1.37,-0.05,-1.73,0.277182478,0.392007492,0,0,0,0,0,0
26,-0.21,-1.83,0.02,-1.21,0.329028728,0.154725875,0,0,0,0,0,0
26,-0.23,-1.71,-0.03,-1.04,0.432655206,0.243535363,0,0,0,0,0,0
26,-0.26,-1.59,0.04,-1.14,0.343195874,0.052120935,0,0,0,0,0,0
26,-0.26,-0.8,0.19,-0.59,0.594076146,0.198175509,0,0,0,0,0,0
26,-0.23,-0.44,-0.11,-0.34,0.529944146,-0.050588555,0,0,0,0,0,0
26,-0.19,-0.41,-0.11,-0.34,0.192077766,-0.199012894,0,0,0,0,0,0
26,-0.15,-0.29,-0.27,-0.04,0.084010109,-0.163224697,0,0,0,0,0,0
26,0,-0.39,-0.13,0,0.026007919,-0.160697194,0,0,0,0,0,0
26,0.03,-0.22,0,0,0.027971511,-0.030291824,0,0,0,0,0,0
26,0.1,-0.17,0.07,-0.06,-0.040651248,-0.116822412,0,0,0,0,0,0
26,0.06,-0.04,0.2,0.03,-0.076827179,-0.11703668,0,0,0,0,0,0
26,0.07,-0.01,0.23,0.06,-0.002640777,-0.022204195,0,0,0,0,0,0
26,0.16,-0.01,0.17,0.15,0.033397685,-0.058177269,0,0,0,0,0,0
27,0.1,0.04,-0.01,0.1,-0.071301373,-0.226751217,0,0,0,0,0,0
27,0.16,-0.01,0.04,0.15,-0.001020079,-0.058300596,0,0,0,0,0,0
27,0.17,0.16,-0.1,0.26,0.007794367,-0.157921651,0,0,0,0,0,0
27,0.03,0.29,0.01,0.46,0.141305685,-0.075714619,0,0,0,0,0,0
27,0.07,0.38,0.12,0.61,0.086600397,-0.08831971,0,0,0,0,0,0
27,0.18,0.51,0.25,0.78,0.010936115,-0.135574339,0,0,0,0,0,0
27,0.23,0.6,0.37,1.63,0.208676568,-0.138036553,0,0,0,0,0,0
27,0.13,0.42,0.39,3.08,0.293038128,-0.539563393,0,0,0,0,0,0
27,0.13,0.68,0.16,1.88,0.12557548,-0.216865854,0,0,0,0,0,0
27,0.03,0.55,0.08,1.92,-0.007050715,-0.560758671,0,0,0,0,0,0
27,0.1,0.3,0.02,1.81,-0.059093968,-0.48395031,0,0,0,0,0,0
27,0.05,0.4,0.23,-0.3,-0.240704926,-0.225524142,0,0,0,0,0,0
27,0.15,0.19,0.11,0.61,-0.113228624,-0.29694996,0,0,0,0,0,0
27,0.3,0.05,-0.03,-0.09,0.887508856,-1.584022737,0,0,0,0,0,0
27,0.21,-1.42,-0.05,3.13,0.298796511,-2.389711415,0,0,0,0,0,0
27,0.18,-1.7,-0.08,-18.29,-3.061601294,3.34638574,0,0,0,0,0,0
27,-0.09,0.12,-0.04,6.06,1.923676786,-1.367284763,0,0,0,0,0,0
27,-0.25,-0.15,0.01,-1.3,-0.071620061,0.37532728,0,0,0,0,0,0
27,0.03,-0.42,0.02,-1.2,0.172457155,0.618998005,0,0,0,0,0,0
27,-0.15,-0.98,-0.05,-1.32,-0.109221096,-0.180473688,0,0,0,0,0,0
27,-0.19,-0.72,-0.03,-1.14,0.24870787,0.201604552,0,0,0,0,0,0
27,-0.1,-1.07,-0.09,-0.35,0.261348648,0.068533818,0,0,0,0,0,0
27,0.06,-1.11,-0.01,-0.53,0.198363345,-0.033940879,0,0,0,0,0,0
27,-0.05,-0.88,0.06,-1.22,0.083879594,0.01281459,0,0,0,0,0,0
27,-0.1,-0.67,-0.05,-0.57,0.122020365,-0.003321238,0,0,0,0,0,0
27,0,-0.13,0.13,-0.11,0.179744932,0.090508339,0,0,0,0,0,0
27,0.09,-0.25,0.09,-0.27,0.036329778,-0.051770138,0,0,0,0,0,0
27,-0.02,-0.43,-0.13,-0.31,-0.008200262,-0.180090965,0,0,0,0,0,0
27,-0.08,-0.45,-0.16,-0.08,0.143534235,-0.142470781,0,0,0,0,0,0
27,-0.01,-0.26,-0.22,0.22,0.333380087,0.065251187,0,0,0,0,0,0
27,0.08,-0.08,-0.17,0.1,-0.07993288,-0.226739354,0,0,0,0,0,0
27,0.13,0.04,0.03,0.2,-0.107446268,-0.231204021,0,0,0,0,0,0
28,0.12,-0.27,-0.15,-0.35,-0.042238774,-0.124562779,0,0,0,0,0,0
28,0.08,-0.07,-0.14,0.02,0.178452939,-0.025584149,0,0,0,0,0,0
28,0.03,0.03,-0.2,0.2,-0.083195667,-0.374136982,0,0,0,0,0,0
28,0.09,0.16,0.03,0.28,-0.08594847,-0.293620266,0,0,0,0,0,0
28,0.18,0.41,0.18,0.54,-0.101421382,-0.172666451,0,0,0,0,0,0
28,0.24,0.3,0.16,0.6,-0.141064714,-0.16340363,0,0,0,0,0,0
28,0.3,0.47,0.12,0.64,0.049863576,0.053043602,0,0,0,0,0,0
28,0.24,0.49,0.33,0.58,-5.48E-04,-0.044718004,0,0,0,0,0,0
28,0.2,0.52,0.23,0.52,0.024893829,-0.147919902,0,0,0,0,0,0
28,0.19,0.48,0.3,0.61,0.135557358,0.087316681,0,0,0,0,0,0
28,0.22,0.54,0.3,1.56,0.187362969,-0.029918521,0,0,0,0,0,0
28,0.16,0.31,0.18,2.6,0.190783744,-0.369866953,0,0,0,0,0,0
28,0.3,0.27,0.2,0.79,-0.221142839,-0.403479671,0,0,0,0,0,0
28,0.23,1.01,0.29,2.34,0.127317944,-0.271643408,0,0,0,0,0,0
28,0.25,1.44,0.08,2.49,0.163817777,-0.40885662,0,0,0,0,0,0
28,0.19,1.4,-0.06,2.06,0.06308477,-0.092305535,0,0,0,0,0,0
28,-0.05,0.51,-0.29,1.88,-0.146304094,0.127652309,0,0,0,0,0,0
28,-0.03,0.37,-0.28,-8.48,-2.259877261,1.731315906,0,0,0,0,0,0
28,-0.06,-1.72,-0.08,1.91,-1.535591989,-1.682396281,0,0,0,0,0,0
28,0.15,-0.67,-0.24,0.66,1.582663249,-2.48184952,0,0,0,0,0,0
28,0.04,-0.64,-0.16,1.24,-0.218276517,0.082797114,0,0,0,0,0,0
28,0.23,-0.89,-0.16,-3.95,-0.554164187,0.653759936,0,0,0,0,0,0
28,0.33,-1.56,-0.2,-3.28,-0.363136882,0.622520365,0,0,0,0,0,0
28,0.34,-1.21,0.01,-3.25,-0.16270677,0.629862292,0,0,0,0,0,0
28,0.22,-1.63,0.17,-2.6,0.004223873,0.52837691,0,0,0,0,0,0
28,0.01,-1.34,0.14,-1.23,0.197044438,0.187545967,0,0,0,0,0,0
28,-0.1,-0.99,0.23,-0.5,0.250598358,-6.80E-04,0,0,0,0,0,0
28,-0.2,-0.5,0,0.31,0.45386331,0.061709774,0,0,0,0,0,0
28,-0.24,-0.45,-0.04,0.39,0.484214048,0.03516754,0,0,0,0,0,0
28,-0.2,-0.24,-0.02,0.17,0.44832887,0.031642122,0,0,0,0,0,0
28,-0.17,-0.27,0.01,-0.15,0.265332491,-0.097972799,0,0,0,0,0,0
28,0,-0.38,-0.01,-0.34,0.099750541,0.036740027,0,0,0,0,0,0
29,0.32,0.09,0.13,0.25,-0.044983813,-0.111249524,0,0,0,0,0,0
29,0.19,0.15,0.07,0.34,-0.021615795,-0.239442597,0,0,0,0,0,0
29,0.17,0.26,0.12,0.35,-0.062934007,-0.23353653,0,0,0,0,0,0
29,0.05,0.35,0.3,0.53,0.097128212,-0.158638301,0,0,0,0,0,0
29,-0.11,0.46,0.19,0.57,0.22581932,-0.08188794,0,0,0,0,0,0
29,0.07,0.41,0.3,0.71,0.195945497,-0.102006678,0,0,0,0,0,0
29,0.14,0.23,0.25,1.09,0.048697564,-0.225007883,0,0,0,0,0,0
29,0.33,0.11,0.26,1.93,-0.112866546,-0.169885676,0,0,0,0,0,0
29,0.69,0.18,0.39,1.1,-0.320457285,-0.094905892,0,0,0,0,0,0
29,0.73,0.64,0.19,2.24,-0.129976037,-0.074874761,0,0,0,0,0,0
29,0.7,0.72,0.01,2.31,-0.077135294,0.0234552,0,0,0,0,0,0
29,0.53,0.67,-0.09,1.12,-0.322610032,-0.12658107,0,0,0,0,0,0
29,0.11,0.34,-0.3,1.41,0.008923729,-0.357659569,0,0,0,0,0,0
29,0,0.42,-0.41,-1.83,-0.910461748,2.121570033,0,0,0,0,0,0
29,-0.13,-1.05,-0.18,5.32,1.767917832,-3.820650015,0,0,0,0,0,0
29,0.02,-1.07,0,-8.5,-1.029331054,0.466237687,0,0,0,0,0,0
29,-0.09,0.91,0.04,2.08,0.887287917,-0.693051334,0,0,0,0,0,0
29,-0.1,-0.63,0.1,2.51,0.732889866,0.106641661,0,0,0,0,0,0
29,0.21,-0.32,-0.31,-3.32,-0.02191938,0.603754537,0,0,0,0,0,0
29,-0.01,-0.61,-0.23,-1.59,0.314028894,0.49018961,0,0,0,0,0,0
29,-0.26,-1.19,0.02,-2.6,-0.222891839,0.198290767,0,0,0,0,0,0
29,-0.33,-1.23,0.08,-3.15,-0.37796452,-0.118079725,0,0,0,0,0,0
29,-0.25,-0.92,0.11,-2.53,-0.219535455,-0.033229262,0,0,0,0,0,0
29,-0.17,-1.19,0.24,-0.09,0.228021072,0.010314586,0,0,0,0,0,0
29,0.18,-1.12,0.32,-0.4,0.169241723,0.030939282,0,0,0,0,0,0
29,0.16,-0.68,0.25,-0.29,0.407299989,0.14215034,0,0,0,0,0,0
29,-0.08,-0.26,-0.04,0.12,0.393864486,-0.008412289,0,0,0,0,0,0
29,-0.04,-0.07,-0.18,0.02,0.424770927,0.008346229,0,0,0,0,0,0
29,-0.13,0.08,-0.14,0.16,0.358621496,-0.062374858,0,0,0,0,0,0
29,-0.02,-0.07,-0.24,0,-0.067768805,-0.278221834,0,0,0,0,0,0
29,0.21,-0.23,-0.04,0.01,-0.075899698,-0.229650247,0,0,0,0,0,0
29,0.2,-0.29,-0.06,-0.07,-0.130048991,-0.303458828,0,0,0,0,0,0
30,0.32,0.66,0.31,0.92,-0.038087357,-0.103195704,0,0,0,0,0,0
30,0.3,0.17,0.29,4.44,0.559541358,-0.384855127,0,0,0,0,0,0
30,0.52,0.37,0,0.88,-0.360713454,-0.321225473,0,0,0,0,0,0
30,0.21,0.85,0.13,2.19,0.196700619,-0.446552199,0,0,0,0,0,0
30,0.2,0.9,0.04,1.55,-0.112779046,-0.397342279,0,0,0,0,0,0
30,0.25,1.01,0.05,1.42,-0.187687872,-0.082905143,0,0,0,0,0,0
30,0.33,1.04,0.21,-4.02,-1.929261739,3.564273999,0,0,0,0,0,0
30,0.23,0.05,0.05,8.94,-0.11466595,0.062062227,0,0,0,0,0,0
30,0.06,-0.39,-0.26,2.31,-0.311410126,0.160074149,0,0,0,0,0,0
30,0.22,-0.89,-0.24,-4.34,-0.571833199,0.378822904,0,0,0,0,0,0
30,0.14,-0.56,-0.23,-1.23,0.191052517,-0.131525418,0,0,0,0,0,0
30,0.06,-1.14,-0.29,-2.03,0.229102638,0.376844771,0,0,0,0,0,0
30,-0.05,-1.39,-0.28,-2.23,-0.084747088,0.054017878,0,0,0,0,0,0
30,-0.25,-1.47,-0.34,-2.11,0.074930852,-0.303290896,0,0,0,0,0,0
30,-0.29,-2.14,-0.61,-2.05,0.214711393,-0.246574568,0,0,0,0,0,0
30,-0.22,-1.66,-0.39,-1.56,0.234531798,-0.064767552,0,0,0,0,0,0
30,-0.1,-1.18,0.01,-1.1,0.222365013,-0.090850431,0,0,0,0,0,0
30,-0.1,-0.81,0.05,-0.21,0.455660212,0.154187454,0,0,0,0,0,0
30,-0.12,-0.12,0.3,-0.21,0.55759967,0.204652407,0,0,0,0,0,0
31,0.32,0.1,0.07,0.96,0.003304804,-0.089381644,0,0,0,0,0,0
31,0.31,0.3,0.12,1.07,-0.040439789,-0.256446141,0,0,0,0,0,0
31,0.24,0.46,0.13,1.44,0.017715826,-0.151611838,0,0,0,0,0,0
31,0.22,0.54,0.09,1.55,0.0050085,-0.24591648,0,0,0,0,0,0
31,0.34,0.69,0.2,1.68,-0.095593226,-0.453279092,0,0,0,0,0,0
31,0.38,0.89,0.19,1.64,-0.114272446,-0.255815965,0,0,0,0,0,0
31,0.23,0.89,0.14,1.03,-0.227872604,-0.143436664,0,0,0,0,0,0
31,0.32,0.6,0.13,-5.63,-1.337933028,1.439317621,0,0,0,0,0,0
31,0.38,0.55,-0.04,6.16,1.486449702,-1.687444009,0,0,0,0,0,0
31,0.04,-0.56,-0.22,-2,-1.868742757,0.246171704,0,0,0,0,0,0
