37,-0.5,-0.24,0.07,0.22,0.300522197,0.354663798,0,0,0,0,0,0
37,-0.25,0.04,0.24,0.14,0.263260754,0.202962498,0,0,0,0,0,0
37,-0.05,0.13,0.08,0.24,0.146799062,0.144741271,0,0,0,0,0,0
37,-0.01,0.1,0,0.25,0.086209768,0.050674214,0,0,0,0,0,0
37,0.03,0.03,0,0.25,0.098822413,-0.069527914,0,0,0,0,0,0
37,0.08,0.03,-0.04,-0.11,0.061315573,-0.045170793,0,0,0,0,0,0
37,0.12,0,0.01,-0.07,0.093708304,-0.060981585,0,0,0,0,0,0
37,-0.01,-0.06,0.08,0.2,0.114462236,-0.037395142,0,0,0,0,0,0
37,-0.02,0.08,0,0.17,0.098756835,0.068899112,0,0,0,0,0,0
37,0,0.16,0.07,0.19,0.086111829,0.130708657,0,0,0,0,0,0
37,-0.06,0.12,0.07,0.32,0.173189756,0.100026538,0,0,0,0,0,0
37,-0.19,0.02,0,0.18,0.185502183,0.118696842,0,0,0,0,0,0
37,-0.12,-0.05,0.08,-0.05,0.198585863,-0.02374142,0,0,0,0,0,0
37,0.01,-0.03,0,0.14,0.111149286,0.087440472,0,0,0,0,0,0
37,0.02,0.03,0.09,0.05,0.095224812,0.055065736,0,0,0,0,0,0
37,-0.02,0.03,-0.01,0.25,0.140260785,-0.022954566,0,0,0,0,0,0
37,-0.05,0.04,-0.08,0.11,0.118943332,0.033948252,0,0,0,0,0,0
37,-0.07,0.13,0.01,0.07,0.089287905,0.005260224,0,0,0,0,0,0
37,-0.02,0.04,0.05,0.26,0.120273575,0.011587372,0,0,0,0,0,0
37,-0.04,0.04,0.11,0.17,0.102644652,0.082244,0,0,0,0,0,0
37,-0.01,0,0.12,0.01,0.086603103,0.049999025,0,0,0,0,0,0
37,0.03,-0.13,0.09,0,0.126626216,-0.019125938,0,0,0,0,0,0
37,-0.01,0.02,-0.03,0.2,0.103831855,0.060157676,0,0,0,0,0,0
37,-0.09,0.09,0,0.08,0.168987746,-0.052375009,0,0,0,0,0,0
37,-0.11,0,-0.02,0.16,0.112553749,0.065051162,0,0,0,0,0,0
37,-0.07,0.06,0.08,0.24,0.109959163,0.109585503,0,0,0,0,0,0
37,0,0.06,0.09,0.15,0.152582547,-0.004308854,0,0,0,0,0,0
38,-0.16,0.01,0.06,-0.11,0.126392593,0.042718993,0,0,0,0,0,0
38,-0.02,0.05,0.05,0.18,0.10738666,0.054480321,0,0,0,0,0,0
38,0,0.16,0.07,0.28,0.183430488,0.007297685,0,0,0,0,0,0
38,-0.05,0.09,0.04,0.22,0.155216372,0.072165627,0,0,0,0,0,0
38,-0.04,0,0.05,0.05,0.144608902,0.089377097,0,0,0,0,0,0
38,0.01,-0.23,0.12,-0.13,0.180174978,-0.006080899,0,0,0,0,0,0
38,0,-0.12,0.04,0.08,0.068830307,-0.016198421,0,0,0,0,0,0
38,0.27,0.05,0.14,0.08,0.042081619,-0.068037764,0,0,0,0,0,0
38,0.32,0.03,-0.03,-0.05,0.051238013,-0.121139036,0,0,0,0,0,0
38,0.01,-0.02,-0.22,0.12,0.02486171,-0.07862503,0,0,0,0,0,0
38,0.01,0.02,-0.13,0.17,0.073319617,-0.177832038,0,0,0,0,0,0
38,0.16,0.06,0.19,0.32,-0.02347702,-0.154430663,0,0,0,0,0,0
38,0.53,-0.13,0.42,0.24,-0.153959402,-0.209514922,0,0,0,0,0,0
38,0.74,-0.12,0.49,0.09,-0.186993508,-0.427005185,0,0,0,0,0,0
38,0.82,0.08,0.2,-0.29,-0.456685972,-0.637132579,0,0,0,0,0,0
38,0.89,0.07,0.14,-0.01,-0.364477628,-0.478702474,0,0,0,0,0,0
38,0.62,0.46,-0.21,0.31,-0.166928745,-0.454460993,0,0,0,0,0,0
38,0.31,0.5,-0.27,0.15,-0.087305691,-0.277268311,0,0,0,0,0,0
38,0.13,0.02,0.02,0.14,0.085951917,-0.288291984,0,0,0,0,0,0
38,0.08,-0.01,0.13,0.23,-0.101581427,-0.063884377,0,0,0,0,0,0
38,0.08,0.13,0.19,0.19,-0.020400197,0.069884419,0,0,0,0,0,0
38,0.04,0.05,0.08,0.27,0.02633938,0.052021506,0,0,0,0,0,0
38,-0.12,-0.04,0,0.24,0.016792535,0.104966713,0,0,0,0,0,0
38,-0.31,0,-0.07,-0.08,0.170305466,0.199739952,0,0,0,0,0,0
38,-0.46,0.15,0.07,0.26,0.207574089,0.408182554,0,0,0,0,0,0
38,-0.37,0.11,0.25,0,-0.088827019,0.437046634,0,0,0,0,0,0
38,-0.02,0.1,-0.02,-0.05,0.2520336,-0.070562485,0,0,0,0,0,0
38,0.37,-0.01,-0.01,-0.02,0.032888177,0.101085943,0,0,0,0,0,0
38,0.11,0.03,-0.31,0.07,-0.429664223,0.710203249,0,0,0,0,0,0
38,0.17,0,-0.33,0.19,0.067521488,-0.354176296,0,0,0,0,0,0
38,0.43,0.16,-0.35,0.71,-0.091018103,-0.122129869,0,0,0,0,0,0
38,0.19,0.32,-0.19,0.45,0.180453895,0.127422101,0,0,0,0,0,0
38,-0.1,-0.12,0.14,0.46,0.227934296,0.085123185,0,0,0,0,0,0
38,-0.01,-0.18,0.14,0.38,-0.004588132,0.308834825,0,0,0,0,0,0
38,-0.01,0.1,0.06,0.17,-0.097549375,0.232129532,0,0,0,0,0,0
38,-0.05,0.07,0.17,0.4,0.296970847,0.247200963,0,0,0,0,0,0
38,-0.32,0.13,0.15,0.17,0.367813371,0.284979516,0,0,0,0,0,0
38,-0.46,0,0.05,0.19,0.496361136,-0.090142234,0,0,0,0,0,0
38,-0.37,-0.1,0.19,1.17,0.674001266,-0.061010597,0,0,0,0,0,0
38,-0.2,0.23,-0.09,0.32,-0.181368345,0.288280287,0,0,0,0,0,0
38,-0.16,0.15,0.06,0.16,0.388725183,0.476122602,0,0,0,0,0,0
38,-0.15,0.05,-0.05,0.06,0.745354578,-0.171599982,0,0,0,0,0,0
38,-0.25,-0.07,-0.17,-0.05,0.171479523,-0.145240398,0,0,0,0,0,0
38,-0.33,-0.11,-0.21,-0.58,-0.250372617,-0.538714723,0,0,0,0,0,0
38,-0.31,-0.1,-0.14,-0.51,-0.344372289,0.849474971,0,0,0,0,0,0
38,-0.28,-0.14,-0.06,0.51,1.260355118,0.552544095,0,0,0,0,0,0
38,-0.37,-0.39,0,-0.45,0.128059606,0.037426425,0,0,0,0,0,0
38,-0.55,-0.15,0.09,0.25,0.862032858,0.222259649,0,0,0,0,0,0
38,-0.43,0,0.08,0.45,-0.330051408,0.502658998,0,0,0,0,0,0
38,-0.28,-0.06,0.14,-1.09,-2.031122599,-0.209382399,0,0,0,0,0,0
38,-0.34,0.02,0.08,0.98,0.821152606,0.903165764,0,0,0,0,0,0
38,-0.4,0.11,0.1,2.15,1.402388096,1.196623428,0,0,0,0,0,0
38,-0.5,0.13,0.07,-0.45,0.752238412,-0.25127151,0,0,0,0,0,0
38,-0.32,-0.24,-0.08,-0.26,0.469054094,0.369036932,0,0,0,0,0,0
38,-0.34,-0.07,-0.11,0.24,0.318321972,0.351669052,0,0,0,0,0,0
38,-0.32,-0.04,0.1,0.07,0.383834732,0.296598885,0,0,0,0,0,0
38,-0.21,-0.14,-0.02,0.18,0.30601378,0.332949796,0,0,0,0,0,0
38,-0.21,-0.14,0.08,0.16,0.2543138,0.303025562,0,0,0,0,0,0
38,0,0.01,0.12,0.06,0.188068135,0.093970083,0,0,0,0,0,0
38,0.14,0.07,-0.03,0.14,0.135743278,0.064604664,0,0,0,0,0,0
38,0.12,0.11,0.03,0.14,0.147941345,-0.100565195,0,0,0,0,0,0
38,0.09,0.13,-0.01,0.22,0.065989913,0.025403373,0,0,0,0,0,0
38,0.08,0.02,0.11,0.15,0.062142527,0.011760373,0,0,0,0,0,0
38,0.1,-0.01,0.14,0.12,0.123360252,-0.057290909,0,0,0,0,0,0
38,0.08,0.03,0.07,0.12,0.131245547,0.072626486,0,0,0,0,0,0
38,0.05,0.03,0.04,0.17,0.184815728,0.079013585,0,0,0,0,0,0
38,-0.08,0.08,0,0.18,0.213814451,0.026141547,0,0,0,0,0,0
38,-0.1,0.07,-0.08,0.25,0.157827903,0.086546826,0,0,0,0,0,0
38,-0.01,0.01,0.07,0.09,0.196103309,0.141575041,0,0,0,0,0,0
38,-0.02,-0.03,0.1,0.05,0.177102512,0.05132933,0,0,0,0,0,0
38,-0.01,-0.07,-0.04,0.1,0.165906655,0.113467977,0,0,0,0,0,0
38,-0.02,0,0,0.1,0.182769396,0.019883353,0,0,0,0,0,0
38,0.01,0,0.04,0.12,0.174000811,0.014957198,0,0,0,0,0,0
38,0.04,0,0.05,0.13,0.068169278,0.105133009,0,0,0,0,0,0
38,0.07,0.09,0.17,0.2,0.165255464,0.009520066,0,0,0,0,0,0
38,-0.01,0.09,0.15,0.2,0.122645115,0.088646353,0,0,0,0,0,0
38,-0.07,0.02,0.1,0.18,0.153830846,0.094000376,0,0,0,0,0,0
38,0,-0.02,0.05,0.19,0.184203725,-0.025864797,0,0,0,0,0,0
38,0.06,0.05,0.02,0.27,0.137541928,0.039777106,0,0,0,0,0,0
38,0.04,0.13,-0.01,0.21,0.128714733,0.035107229,0,0,0,0,0,0
38,0.02,0.08,0.06,0.19,0.147648227,-3.44E-05,0,0,0,0,0,0
38,0.05,0.01,0,-0.03,0.079217928,0.042714399,0,0,0,0,0,0
38,0.07,-0.06,0.05,-0.01,0.178787716,0.005912078,0,0,0,0,0,0
38,0,-0.23,0.09,-0.15,0.170761829,-0.020985652,0,0,0,0,0,0
39,0.12,0.34,0.13,0.39,0.10347617,-0.024345068,0,0,0,0,0,0
39,0.2,0.27,0.11,0.16,0.092966985,0.0381725,0,0,0,0,0,0
39,0.01,-0.05,0.04,0.04,0.141909435,-0.116883327,0,0,0,0,0,0
39,-0.01,-0.09,0.01,-0.08,0.067697756,-0.020420918,0,0,0,0,0,0
39,0.11,-0.06,-0.07,0.1,0.281411847,-0.144247607,0,0,0,0,0,0
39,-0.08,-0.15,-0.16,-1.56,-0.872349571,0.002495316,0,0,0,0,0,0
39,-0.04,0,0.14,0.05,0.356562932,0.073231655,0,0,0,0,0,0
39,0.14,0.13,0.1,-0.11,-0.044135958,-0.045299197,0,0,0,0,0,0
39,0.26,0.17,0.21,0.06,0.032755989,-0.151746648,0,0,0,0,0,0
39,0.17,0.27,0.12,0.22,-0.0081594,-0.093986298,0,0,0,0,0,0
39,0.16,0.34,0.04,0.3,0.004831164,-0.053634502,0,0,0,0,0,0
39,0.06,0.28,0.1,0.18,0.075992561,0.005013055,0,0,0,0,0,0
39,0.07,-0.01,0.2,0.31,0.053432326,0.027294441,0,0,0,0,0,0
39,0.18,-0.08,0.29,-0.09,0.009769779,-0.06248641,0,0,0,0,0,0
39,0.43,-0.16,0.16,-0.26,-0.024299017,-0.170321924,0,0,0,0,0,0
39,0.36,0.09,-0.09,-0.23,0.006052062,-0.74240378,0,0,0,0,0,0
39,0.57,0.15,0.13,0.06,0.497687483,-0.357361399,0,0,0,0,0,0
39,0.63,-0.16,0.33,0.52,-1.01243525,-0.37732594,0,0,0,0,0,0
39,0.73,-0.02,0.16,1.28,0.282196649,-1.099438516,0,0,0,0,0,0
39,1.19,0.09,0.36,-0.55,-1.235926741,-1.717173576,0,0,0,0,0,0
39,1.05,0.17,0.07,0.65,-0.080803151,-0.101837375,0,0,0,0,0,0
39,0.4,0.03,-0.17,-0.14,-0.070732418,-0.406198135,0,0,0,0,0,0
39,0.29,0.16,-0.18,-0.07,0.03524932,-0.428085839,0,0,0,0,0,0
39,0.4,0.32,-0.2,-0.04,-0.332320532,-0.144093942,0,0,0,0,0,0
39,0.37,0.29,-0.16,-0.24,-0.087756785,-0.408410023,0,0,0,0,0,0
39,-0.04,-0.08,0.06,0.28,0.229562947,-0.398623699,0,0,0,0,0,0
39,-0.04,-0.02,0.12,-0.1,-0.055614893,-0.365933032,0,0,0,0,0,0
39,0.04,0.34,0.26,0.58,0.172889953,0.201764873,0,0,0,0,0,0
39,-0.16,0.38,0.18,0.3,0.006644114,0.210845573,0,0,0,0,0,0
39,-0.48,0.26,-0.13,0.72,0.754140733,-0.029525489,0,0,0,0,0,0
39,-0.56,-0.1,-0.27,0.26,0.200799672,0.172567355,0,0,0,0,0,0
39,0.32,-0.03,-0.28,0.13,0.146377616,0.025953681,0,0,0,0,0,0
39,0.22,0.31,-0.23,0.24,-0.554662876,0.48984599,0,0,0,0,0,0
39,0.13,0.05,-0.02,-0.22,-0.05484451,-0.41035604,0,0,0,0,0,0
39,0.01,-0.01,0.04,-0.05,0.535155059,-0.293954185,0,0,0,0,0,0
39,-0.07,-0.26,-0.03,0.46,1.028314,0.276351799,0,0,0,0,0,0
39,-0.12,-0.17,-0.05,-0.05,-0.016213184,0.0483439,0,0,0,0,0,0
39,-0.36,-0.05,-0.15,0.03,0.398029896,0.310599746,0,0,0,0,0,0
39,-0.22,0.04,-0.07,0.02,0.034301334,0.1006152,0,0,0,0,0,0
39,-0.05,-0.05,0.12,0.65,0.407943037,-1.114666981,0,0,0,0,0,0
39,0.02,0.12,0.05,-0.36,-2.150036868,-0.650723803,0,0,0,0,0,0
39,-0.06,0.19,0.02,1.58,2.859383441,0.456537335,0,0,0,0,0,0
39,-0.35,-0.05,0.13,-0.11,-0.973569317,-1.076597782,0,0,0,0,0,0
39,-0.32,-0.09,0.03,0.96,2.921123635,0.998016389,0,0,0,0,0,0
39,-0.19,-0.04,0.05,0.04,1.905708241,1.259474534,0,0,0,0,0,0
39,-0.13,0.12,-0.09,1.07,2.369781679,-0.143648161,0,0,0,0,0,0
39,-0.14,0.13,0.04,-0.21,-0.520313138,0.773158611,0,0,0,0,0,0
39,-0.3,-0.05,0.39,0.35,-0.411683885,-0.010787887,0,0,0,0,0,0
39,0.12,-0.06,0.17,0.73,0.836775823,0.392818307,0,0,0,0,0,0
39,0.2,-0.01,0.19,0.56,0.157868217,0.047724482,0,0,0,0,0,0
39,-0.05,0.44,0.06,0.38,-0.366114329,0.199148934,0,0,0,0,0,0
39,-0.06,0.34,-0.1,0.07,-0.016782413,-0.279675438,0,0,0,0,0,0
39,0.01,0.27,-0.09,0.86,2.232784493,-0.48205125,0,0,0,0,0,0
39,-0.05,0.23,-0.17,-0.76,-2.024966891,0.763157317,0,0,0,0,0,0
39,-0.09,0,-0.02,-1.18,-3.324630696,-0.492474093,0,0,0,0,0,0
39,-0.14,-0.02,-0.05,0.21,1.049947288,0.97124183,0,0,0,0,0,0
39,-0.28,0.11,-0.05,0.46,0.439379814,0.753289705,0,0,0,0,0,0
39,-0.25,0,-0.05,0.31,-1.741849163,0.694594481,0,0,0,0,0,0
39,-0.21,-0.1,0.03,-0.22,1.953038411,0.566869442,0,0,0,0,0,0
39,-0.23,-0.21,-0.07,0.34,0.885115017,-0.623515361,0,0,0,0,0,0
39,-0.25,-0.04,-0.07,-0.57,-1.708843139,0.216229339,0,0,0,0,0,0
39,-0.32,0,-0.07,-0.29,-0.688249196,0.164660391,0,0,0,0,0,0
39,-0.47,-0.31,0.06,0.04,0.426991255,0.621352129,0,0,0,0,0,0
39,-0.54,-0.28,0.2,0.22,0.935851218,0.651292944,0,0,0,0,0,0
39,-0.45,-0.48,0.45,-0.06,0.385286457,0.449504556,0,0,0,0,0,0
39,-0.22,-0.23,0.11,0.16,0.294355004,0.279741186,0,0,0,0,0,0
39,-0.07,0.08,0,0.23,0.294469452,0.171136618,0,0,0,0,0,0
39,0.06,0.32,-0.1,0.38,0.080571297,0.041331175,0,0,0,0,0,0
39,0.1,0.33,-0.18,0.34,-0.01375144,0.03887027,0,0,0,0,0,0
39,0.2,0.26,0.16,0.24,0.041599003,-0.008338041,0,0,0,0,0,0
39,0.17,0,0.19,0.03,0.033126107,0.058332333,0,0,0,0,0,0
39,0.1,-0.19,0.14,-0.12,0.066527474,0.008607858,0,0,0,0,0,0
39,0.18,-0.05,0.08,0.05,0.108165428,4.90E-04,0,0,0,0,0,0
39,0.07,0.18,-0.07,0.04,0.080251133,0.041949441,0,0,0,0,0,0
39,-0.01,0.12,0.02,0.3,0.199615817,0.025564147,0,0,0,0,0,0
39,-0.01,0.16,0.1,0.16,0.091379487,0.097210027,0,0,0,0,0,0
39,0.02,0.13,-0.02,-0.01,0.127504597,0.061176611,0,0,0,0,0,0
39,0.01,-0.02,0.07,0.16,0.174723594,0.008465554,0,0,0,0,0,0
39,0.07,-0.05,0.1,0.11,0.108123509,0.072175528,0,0,0,0,0,0
39,0.09,-0.02,-0.01,0.11,0.091520459,0.061024631,0,0,0,0,0,0
39,0.1,0,0.09,-0.2,0.088722422,-0.025066546,0,0,0,0,0,0
39,0.08,0.12,0.04,0.32,0.125071028,0.118984192,0,0,0,0,0,0
39,0.02,0.16,0.09,0.15,0.202587103,0.038189864,0,0,0,0,0,0
39,-0.02,0.03,0.11,0.16,0.166592806,0.074477091,0,0,0,0,0,0
40,0.18,0.03,0.09,0.08,0.115419006,-0.060650252,0,0,0,0,0,0
40,0.19,0.02,0.03,0.09,0.080835192,-0.0804094,0,0,0,0,0,0
40,0.08,-0.01,-0.3,-0.01,0.090991376,-0.097573406,0,0,0,0,0,0
40,0.04,-0.06,-0.05,0.2,0.068295555,-0.018322587,0,0,0,0,0,0
40,0.15,0,0.16,0.13,0.030992012,0.006284518,0,0,0,0,0,0
40,0.19,0.08,0.16,0.17,0.044649792,0.002529045,0,0,0,0,0,0
40,0.17,0.06,0.12,0.1,0.102948083,0.001300853,0,0,0,0,0,0
40,-0.03,0.02,-0.03,0.24,0.164993185,0.094219153,0,0,0,0,0,0
40,-0.09,-0.11,-0.16,0.09,0.249346006,0.026954947,0,0,0,0,0,0
40,0.01,-0.22,0.02,-0.02,0.147613963,0.003180882,0,0,0,0,0,0
40,0.06,-0.21,0.05,0.14,0.088936582,0.107192744,0,0,0,0,0,0
40,0.04,0,0.23,0.09,0.185569366,0.057131518,0,0,0,0,0,0
40,-0.07,0.13,0.3,0.31,0.159722804,0.145219234,0,0,0,0,0,0
40,0.01,0.25,0.22,0.36,0.044316951,0.127027587,0,0,0,0,0,0
40,0.18,0.41,0.33,0.09,-3.55E-04,-0.102955691,0,0,0,0,0,0
40,0.38,0.17,0,0.08,-0.119412684,-0.135057806,0,0,0,0,0,0
40,0.33,-0.04,0.1,0.33,-0.086829524,-0.254677509,0,0,0,0,0,0
40,0.53,0.04,-0.01,0.7,-0.376214257,0.09880705,0,0,0,0,0,0
40,0.69,0.29,0.11,-0.56,-0.709979627,-1.080059688,0,0,0,0,0,0
40,0.85,0.21,-0.19,-0.37,-0.80862172,0.046161831,0,0,0,0,0,0
40,0.7,0.14,0.17,0.31,-0.423935023,0.299297672,0,0,0,0,0,0
40,0.87,0.01,0.08,-0.03,-0.914187038,0.249122578,0,0,0,0,0,0
40,0.86,0.01,0.09,0.06,-0.566779456,0.045398764,0,0,0,0,0,0
40,0.78,0.18,-0.02,-0.07,-0.92101215,-0.362955396,0,0,0,0,0,0
40,0.52,0.2,-0.26,0.14,-0.287419051,-0.529046585,0,0,0,0,0,0
40,0,0.16,-0.01,0.64,0.061362369,0.136874613,0,0,0,0,0,0
40,-0.21,0.3,0.16,0.03,0.004117896,0.138863397,0,0,0,0,0,0
40,-0.23,0.37,0.17,0.62,0.16593029,0.430078061,0,0,0,0,0,0
40,-0.23,-0.03,0.19,0.47,-0.052024944,0.096919581,0,0,0,0,0,0
40,-0.31,0.01,-0.02,0.27,0.321164627,0.353487316,0,0,0,0,0,0
40,0.08,0.26,-0.28,0.16,0.259763397,-0.337376611,0,0,0,0,0,0
40,-0.01,0.17,-0.21,0.54,0.54727698,0.270162741,0,0,0,0,0,0
40,-0.15,0,-0.26,-0.08,0.240307244,-0.279736356,0,0,0,0,0,0
40,-0.07,-0.04,-0.06,0.5,0.480677063,0.246271316,0,0,0,0,0,0
40,-0.26,-0.11,0.34,-0.35,0.138089389,0.16532187,0,0,0,0,0,0
40,-0.11,-0.19,0.08,-0.01,-0.365397686,0.336131717,0,0,0,0,0,0
40,-0.12,0.18,-0.23,0,0.224182539,-0.115940455,0,0,0,0,0,0
40,-0.15,0.29,-0.36,0.11,0.421754158,0.372858459,0,0,0,0,0,0
40,-0.57,-0.04,-0.11,-0.31,0.501582056,-0.336028929,0,0,0,0,0,0
40,-0.72,-0.55,0.5,0.66,0.637209304,0.276521794,0,0,0,0,0,0
40,-0.15,-0.19,0.33,0.1,0.005166069,0.269208677,0,0,0,0,0,0
40,0.1,0.03,0.37,0.13,0.10226676,-0.056049173,0,0,0,0,0,0
40,-0.05,0.2,0.23,-0.46,0.09981588,-0.625329345,0,0,0,0,0,0
40,-0.41,0.24,-0.16,-0.49,-0.514363483,-0.881776733,0,0,0,0,0,0
40,-0.18,0.31,-0.29,-0.62,-1.081815997,0.789603792,0,0,0,0,0,0
40,-0.19,0.32,-0.16,0.06,-0.486938352,0.617487685,0,0,0,0,0,0
40,-0.08,-0.21,-0.12,-0.12,-0.293812706,0.76959346,0,0,0,0,0,0
40,-0.09,-0.23,-0.15,-0.28,-0.363285961,1.022019232,0,0,0,0,0,0
40,-0.27,-0.29,-0.06,-0.87,0.043880693,0.534204535,0,0,0,0,0,0
40,-0.33,-0.13,-0.06,0.89,1.993834452,1.337730982,0,0,0,0,0,0
40,-0.22,-0.06,-0.05,-0.41,0.201228399,1.498668453,0,0,0,0,0,0
40,-0.51,0.01,0.2,-0.22,-0.262842784,-1.10788703,0,0,0,0,0,0
40,-0.37,-0.08,0.1,-0.71,-1.521796414,0.114610968,0,0,0,0,0,0
40,-0.24,-0.05,-0.11,-0.5,0.351907466,1.624149357,0,0,0,0,0,0
40,-0.28,0,-0.07,-0.69,-1.572833999,1.475226495,0,0,0,0,0,0
40,-0.34,0.01,-0.15,2.06,3.209436095,0.74486237,0,0,0,0,0,0
40,-0.44,-0.01,0.22,1.28,1.562827519,0.793265495,0,0,0,0,0,0
40,-0.35,-0.11,0.19,0.38,0.943209478,0.909591052,0,0,0,0,0,0
40,-0.37,-0.03,0.1,1.28,0.200265207,0.493450957,0,0,0,0,0,0
40,-0.7,0.16,-0.11,0.33,0.379360263,0.586588264,0,0,0,0,0,0
40,-0.79,0.28,-0.02,-0.16,-1.241977377,0.387288258,0,0,0,0,0,0
40,-0.24,-0.13,0.18,0.45,0.297134137,0.329713974,0,0,0,0,0,0
40,-0.21,-0.08,0.14,0,0.227785332,0.271502933,0,0,0,0,0,0
40,-0.06,0.08,0.05,0,0.16654917,0.146837917,0,0,0,0,0,0
40,0.04,-0.09,0.02,0.06,0.138730526,0.044202276,0,0,0,0,0,0
40,-0.01,0.09,-0.02,0.3,0.036162876,0.035947829,0,0,0,0,0,0
40,0.03,0.18,0.06,0.29,0.096985132,-0.019846514,0,0,0,0,0,0
40,0.08,0.1,0.09,-0.07,0.005497804,-0.008353092,0,0,0,0,0,0
40,0.13,-0.03,0.05,0.18,-0.005491014,0.008357557,0,0,0,0,0,0
40,0.11,0.03,-0.03,0.22,0.085642997,-0.039563582,0,0,0,0,0,0
40,0,0.02,0.08,0.15,0.095071581,0.073901249,0,0,0,0,0,0
40,-0.04,0.01,0.07,0.03,0.067566979,0.079590849,0,0,0,0,0,0
40,-0.01,0.05,0.08,0.2,0.092420844,0.059652223,0,0,0,0,0,0
40,0,0.05,0.09,0.05,0.081657039,0.076368371,0,0,0,0,0,0
40,-0.01,-0.02,-0.02,0.15,0.13643,0.028050939,0,0,0,0,0,0
40,-0.02,-0.07,0.01,0.07,0.117325306,0.039176173,0,0,0,0,0,0
40,0,0.04,0.08,0.25,0.138330864,0.099320552,0,0,0,0,0,0
40,0,0.17,-0.03,-0.02,0.076133503,0.047996769,0,0,0,0,0,0
40,-0.08,0.15,0.13,0.34,0.113373838,0.082742812,0,0,0,0,0,0
40,-0.06,0.14,0.08,0.12,0.09768817,0.107967687,0,0,0,0,0,0
40,0,0.03,0,0.23,0.161135103,0.005956395,0,0,0,0,0,0
40,-0.01,0.04,0.02,0.02,0.122114185,0.087681959,0,0,0,0,0,0
40,-0.07,-0.01,0.02,0.07,0.111535829,0.104688867,0,0,0,0,0,0
40,-0.04,0.01,0.04,0.22,0.198357145,0.040674843,0,0,0,0,0,0
41,-0.09,-0.41,-0.02,-0.22,0.15251298,-0.00630801,0,0,0,0,0,0
41,-0.22,-0.34,0.04,-0.02,0.123180716,0.04611411,0,0,0,0,0,0
41,-0.07,-0.03,0.09,0.14,0.07049873,0.119707682,0,0,0,0,0,0
41,0.1,0.32,0.04,0.35,0.057252007,0.020547694,0,0,0,0,0,0
41,0.07,0.33,0.11,0.33,0.02722088,-0.007682688,0,0,0,0,0,0
41,0.1,0.15,-0.04,0.08,0.042469067,-0.136734701,0,0,0,0,0,0
41,0.09,0,0,-0.13,0.030621386,-0.074581034,0,0,0,0,0,0
41,0.02,-0.02,0.06,-0.15,0.074569621,0.03064917,0,0,0,0,0,0
41,-0.14,-0.07,-0.02,-0.04,0.130202472,-0.00687869,0,0,0,0,0,0
41,0,0.12,0.11,0.2,0.086093963,0.071329023,0,0,0,0,0,0
41,-0.04,0.22,0.11,0.33,0.068780567,0.061394085,0,0,0,0,0,0
41,-0.01,0.06,0.08,0.04,0.064182621,-0.032872347,0,0,0,0,0,0
41,0.06,0,0.17,0.03,0,0,0,0,0,0,0,0
41,0.22,-0.05,0.1,0.17,0.073470495,-0.233884772,0,0,0,0,0,0
41,0.28,-0.06,0.13,-0.33,0.085297061,-0.296014208,0,0,0,0,0,0
41,0.27,-0.04,-0.04,0.03,-0.156362439,-0.007126551,0,0,0,0,0,0
41,0.2,0.27,0,0.13,-0.002271731,-0.917875176,0,0,0,0,0,0
41,0.45,0.23,0.19,-0.46,-0.578134514,0.112518815,0,0,0,0,0,0
41,0.5,0.16,0.46,0.77,-0.058069972,-0.101132974,0,0,0,0,0,0
41,0.5,0.22,0,0.38,0.113340635,-0.590045677,0,0,0,0,0,0
41,0.73,0.12,0,-1.14,-1.853657875,-1.008440619,0,0,0,0,0,0
41,0.47,0.18,-0.01,-1.02,-1.102485545,-1.602973993,0,0,0,0,0,0
41,0.51,-0.3,-0.11,-0.37,-0.357221962,-0.019810851,0,0,0,0,0,0
41,0.63,-0.32,-0.13,0.16,0.524908859,-0.413969432,0,0,0,0,0,0
41,0.27,0.12,-0.27,-0.24,-0.050905751,-0.374577902,0,0,0,0,0,0
41,0.08,0.22,-0.22,0.01,0.207879015,0.463558319,0,0,0,0,0,0
41,-0.3,0.04,0.08,0.83,0.768390666,0.874057083,0,0,0,0,0,0
41,-0.23,-0.06,0.14,0.82,0.772115393,-0.126640514,0,0,0,0,0,0
41,-0.22,0.15,0.37,0.73,0.189112693,-0.11151856,0,0,0,0,0,0
41,-0.15,0.22,0.19,0.54,0.435072136,-0.203007972,0,0,0,0,0,0
41,-0.17,0.31,0.04,0.67,0.418982679,-0.234634854,0,0,0,0,0,0
41,-0.29,0.36,-0.03,0.26,0.409147336,-0.664754434,0,0,0,0,0,0
41,0.01,-0.11,-0.11,-1.3,-1.228621429,-0.488865404,0,0,0,0,0,0
41,0,-0.06,-0.11,0.85,1.433629486,0.959169691,0,0,0,0,0,0
41,0.06,0.18,0.03,-0.82,-1.154692718,-1.108686036,0,0,0,0,0,0
41,0.01,0.05,-0.01,-0.41,-0.513224017,1.07661558,0,0,0,0,0,0
41,0.05,0,-0.07,0.48,0.374741414,0.86427361,0,0,0,0,0,0
41,0.1,-0.04,0.02,0.47,0.102164498,0.573552452,0,0,0,0,0,0
41,0,0.11,0.09,-0.09,0.263721917,-0.264671023,0,0,0,0,0,0
41,-0.14,0,0.12,0.28,0.658063929,0.441193683,0,0,0,0,0,0
41,-0.42,-0.16,-0.1,-0.19,0.406202993,-0.470636939,0,0,0,0,0,0
